312 0.001318 0.001976 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
313 0.001309 0.001962 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
314 0.001301 0.001949 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
315 0.001292 0.001936 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
316 0.001283 0.001923 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
317 0.001329 0.002012 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
318 0.001396 0.002096 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
319 0.001389 0.002081 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
320 0.001379 0.002067 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
321 0.001369 0.002052 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
322 0.001715 0.002260 0.000000 0.0000000016 0.0000000016 0.0000000000 0.0000000000
323 0.002296 0.002467 0.000000 0.0000006090 0.0000006090 0.0000000000 0.0000000000
324 0.002286 0.002447 0.000000 0.0000006640 0.0000006640 0.0000000000 0.0000000000
325 0.002267 0.002426 0.000000 0.0000006212 0.0000006212 0.0000000000 0.0000000000
326 0.002447 0.002669 0.000000 0.0000007793 0.0000007793 0.0000000000 0.0000000000
327 0.003387 0.003792 0.000000 0.0000045570 0.0000045570 0.0000000000 0.0000000000
328 0.004385 0.004719 0.000000 0.0000251544 0.0000251544 0.0000000000 0.0000000000
329 0.004340 0.004644 0.000000 0.0000263133 0.0000263133 0.0000000000 0.0000000000
330 0.004462 0.004811 0.000000 0.0000267295 0.0000267295 0.0000000000 0.0000000000
331 0.005827 0.006465 0.000000 0.0000693884 0.0000693884 0.0000000000 0.0000000000
332 0.007406 0.007963 0.000000 0.0058017749 0.0058017749 0.0000000000 0.0000000000
333 0.007585 0.008155 0.000000 0.0185124263 0.0185124263 0.0000000000 0.0000000000
334 0.007766 0.008319 0.000000 0.0234173899 0.0234173899 0.0000000000 0.0000000000
335 0.007564 0.008087 0.000000 0.0013828447 0.0013828447 0.0000000000 0.0000000000
336 0.007358 0.007866 0.000000 0.0011267484 0.0011267484 0.0000000000 0.0000000000
337 0.007163 0.007659 0.000000 0.0009819246 0.0009819246 0.0000000000 0.0000000000
338 0.006978 0.007462 0.000000 0.0004510837 0.0004510837 0.0000000000 0.0000000000
339 0.006803 0.007274 0.000000 0.0002587046 0.0002587046 0.0000000000 0.0000000000
340 0.006636 0.007096 0.000000 0.0002322251 0.0002322251 0.0000000000 0.0000000000
341 0.006478 0.006927 0.000000 0.0002092358 0.0002092358 0.0000000000 0.0000000000
342 0.006326 0.006765 0.000000 0.0001888432 0.0001888432 0.0000000000 0.0000000000
343 0.006182 0.006610 0.000000 0.0001706473 0.0001706473 0.0000000000 0.0000000000
344 0.006044 0.006463 0.000000 0.0001543976 0.0001543976 0.0000000000 0.0000000000
345 0.005911 0.006322 0.000000 0.0001400470 0.0001400470 0.0000000000 0.0000000000
346 0.005785 0.006187 0.000000 0.0001270701 0.0001270701 0.0000000000 0.0000000000
347 0.005664 0.006058 0.000000 0.0001155513 0.0001155513 0.0000000000 0.0000000000
348 0.005548 0.005934 0.000000 0.0001050689 0.0001050689 0.0000000000 0.0000000000
349 0.005681 0.006119 0.000000 0.0001042327 0.0001042327 0.0000000000 0.0000000000
350 0.005872 0.006286 0.000000 0.0001224237 0.0001224237 0.0000000000 0.0000000000
351 0.006013 0.006476 0.000000 0.0001236959 0.0001236959 0.0000000000 0.0000000000
352 0.006488 0.006992 0.000000 0.0001573212 0.0001573212 0.0000000000 0.0000000000
353 0.006692 0.007161 0.000000 0.0001872656 0.0001872656 0.0000000000 0.0000000000
354 0.006535 0.006989 0.000000 0.0001808273 0.0001808273 0.0000000000 0.0000000000
355 0.006382 0.006824 0.000000 0.0001743822 0.0001743822 0.0000000000 0.0000000000
356 0.006234 0.006668 0.000000 0.0001723803 0.0001723803 0.0000000000 0.0000000000
357 0.006369 0.006859 0.000000 0.0001900269 0.0001900269 0.0000000000 0.0000000000
358 0.006566 0.007027 0.000000 0.0002731894 0.0002731894 0.0000000000 0.0000000000
359 0.006415 0.006861 0.000000 0.0002988716 0.0002988716 0.0000000000 0.0000000000
360 0.006268 0.006703 0.000000 0.0000002665 0.0000002665 0.0000000000 0.0000000000
361 0.006126 0.006551 0.000000 0.0000001642 0.0000001642 0.0000000000 0.0000000000
362 0.005990 0.006406 0.000000 0.0000001217 0.0000001217 0.0000000000 0.0000000000
363 0.005861 0.006267 0.000000 0.0000000915 0.0000000915 0.0000000000 0.0000000000
364 0.005736 0.006135 0.000000 0.0000000693 0.0000000693 0.0000000000 0.0000000000
365 0.005617 0.006008 0.000000 0.0000000529 0.0000000529 0.0000000000 0.0000000000
366 0.005503 0.005886 0.000000 0.0000000406 0.0000000406 0.0000000000 0.0000000000
367 0.005393 0.005769 0.000000 0.0000000314 0.0000000314 0.0000000000 0.0000000000
368 0.005288 0.005656 0.000000 0.0000000244 0.0000000244 0.0000000000 0.0000000000
369 0.005187 0.005547 0.000000 0.0000000191 0.0000000191 0.0000000000 0.0000000000
370 0.004244 0.005443 0.000000 0.0000000120 0.0000000120 0.0000000000 0.0000000000
371 0.003568 0.005343 0.000000 0.0000000026 0.0000000026 0.0000000000 0.0000000000
372 0.003503 0.005246 0.000000 0.0000000023 0.0000000023 0.0000000000 0.0000000000
373 0.003441 0.005153 0.000000 0.0000000023 0.0000000023 0.0000000000 0.0000000000
374 0.003381 0.005062 0.000000 0.0000000020 0.0000000020 0.0000000000 0.0000000000
375 0.003323 0.004976 0.000000 0.0000000017 0.0000000017 0.0000000000 0.0000000000
376 0.003266 0.004892 0.000000 0.0000000014 0.0000000014 0.0000000000 0.0000000000
377 0.003212 0.004811 0.000000 0.0000000012 0.0000000012 0.0000000000 0.0000000000
378 0.003160 0.004732 0.000000 0.0000000011 0.0000000011 0.0000000000 0.0000000000
379 0.003109 0.004656 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
380 0.003060 0.004583 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
381 0.003012 0.004511 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
382 0.002966 0.004442 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
383 0.002921 0.004375 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
384 0.002877 0.004309 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
385 0.002835 0.004247 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
386 0.002794 0.004185 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
387 0.002754 0.004125 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
388 0.002716 0.004068 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
389 0.002678 0.004012 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
390 0.002758 0.004165 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
391 0.003000 0.004534 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
392 0.003263 0.004930 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
393 0.003392 0.005085 0.000000 0.0000000016 0.0000000016 0.0000000000 0.0000000000
394 0.003337 0.004998 0.000000 0.0000000014 0.0000000014 0.0000000000 0.0000000000
395 0.003281 0.004913 0.000000 0.0000000012 0.0000000012 0.0000000000 0.0000000000
396 0.003226 0.004831 0.000000 0.0000000010 0.0000000010 0.0000000000 0.0000000000
397 0.003173 0.004752 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
398 0.003122 0.004676 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
399 0.003072 0.004601 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
400 0.003024 0.004529 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
401 0.002977 0.004459 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
402 0.002932 0.004392 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
403 0.002888 0.004326 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
404 0.002846 0.004263 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
405 0.002804 0.004200 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
406 0.002764 0.004140 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
407 0.002725 0.004082 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
408 0.002688 0.004026 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
409 0.002768 0.004180 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
410 0.002882 0.004323 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
411 0.002843 0.004259 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
412 0.003060 0.004654 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
413 0.004294 0.005889 0.000000 0.0000000029 0.0000000029 0.0000000000 0.0000000000
414 0.006476 0.006993 0.000000 0.0000278009 0.0000278009 0.0000000000 0.0000000000
415 0.008307 0.008825 0.000000 0.0756215120 0.0756215120 0.0000000000 0.0000000000
416 0.009957 0.010845 0.000000 0.0247604220 0.0247604220 0.0000000000 0.0000000000
417 0.010715 0.011531 0.000000 0.0052206889 0.0052206889 0.0000000000 0.0000000000
418 0.011373 0.012230 0.000000 0.0042099113 0.0042099113 0.0000000000 0.0000000000
419 0.011510 0.012303 0.000000 0.0026754202 0.0026754202 0.0000000000 0.0000000000
420 0.011046 0.011804 0.000000 0.0021313225 0.0021313225 0.0000000000 0.0000000000
421 0.010605 0.011342 0.000000 0.0019834287 0.0019834287 0.0000000000 0.0000000000
422 0.011710 0.012735 0.000000 0.0031413237 0.0031413237 0.0000000000 0.0000000000
423 0.013095 0.014022 0.000000 0.0032022540 0.0032022540 0.0000000000 0.0000000000
424 0.012521 0.013376 0.000000 0.0013767630 0.0013767630 0.0000000000 0.0000000000
425 0.011966 0.012785 0.000000 0.0012490382 0.0012490382 0.0000000000 0.0000000000
426 0.011462 0.012244 0.000000 0.0007042044 0.0007042044 0.0000000000 0.0000000000
427 0.010997 0.011747 0.000000 0.0005286761 0.0005286761 0.0000000000 0.0000000000
428 0.010567 0.011291 0.000000 0.0005094951 0.0005094951 0.0000000000 0.0000000000
429 0.010633 0.011432 0.000000 0.0004677110 0.0004677110 0.0000000000 0.0000000000
430 0.010786 0.011531 0.000000 0.0004674621 0.0004674621 0.0000000000 0.0000000000
431 0.010380 0.011089 0.000000 0.0003527593 0.0003527593 0.0000000000 0.0000000000
432 0.009996 0.010680 0.000000 0.0003280136 0.0003280136 0.0000000000 0.0000000000
433 0.009640 0.010302 0.000000 0.0002640829 0.0002640829 0.0000000000 0.0000000000
434 0.009308 0.009948 0.000000 0.0002212016 0.0002212016 0.0000000000 0.0000000000
435 0.008999 0.009617 0.000000 0.0001878454 0.0001878454 0.0000000000 0.0000000000
436 0.008709 0.009308 0.000000 0.0001669249 0.0001669249 0.0000000000 0.0000000000
437 0.008437 0.009019 0.000000 0.0001380975 0.0001380975 0.0000000000 0.0000000000
438 0.008182 0.008747 0.000000 0.0001145554 0.0001145554 0.0000000000 0.0000000000
439 0.007943 0.008490 0.000000 0.0000953138 0.0000953138 0.0000000000 0.0000000000
440 0.007716 0.008248 0.000000 0.0000794525 0.0000794525 0.0000000000 0.0000000000
441 0.007502 0.008021 0.000000 0.0000713068 0.0000713068 0.0000000000 0.0000000000
442 0.007299 0.007804 0.000000 0.0000614290 0.0000614290 0.0000000000 0.0000000000
443 0.007108 0.007599 0.000000 0.0000508015 0.0000508015 0.0000000000 0.0000000000
444 0.006926 0.007405 0.000000 0.0000423445 0.0000423445 0.0000000000 0.0000000000
445 0.006753 0.007221 0.000000 0.0000356372 0.0000356372 0.0000000000 0.0000000000
446 0.006589 0.007045 0.000000 0.0000299924 0.0000299924 0.0000000000 0.0000000000
447 0.006432 0.006878 0.000000 0.0000252589 0.0000252589 0.0000000000 0.0000000000
448 0.006283 0.006718 0.000000 0.0000212648 0.0000212648 0.0000000000 0.0000000000
449 0.006140 0.006565 0.000000 0.0000179482 0.0000179482 0.0000000000 0.0000000000
450 0.006004 0.006421 0.000000 0.0000151288 0.0000151288 0.0000000000 0.0000000000
451 0.005874 0.006281 0.000000 0.0000127579 0.0000127579 0.0000000000 0.0000000000
452 0.005749 0.006148 0.000000 0.0000107503 0.0000107503 0.0000000000 0.0000000000
453 0.005629 0.006020 0.000000 0.0000090792 0.0000090792 0.0000000000 0.0000000000
454 0.005514 0.005898 0.000000 0.0000076566 0.0000076566 0.0000000000 0.0000000000
455 0.005404 0.005780 0.000000 0.0000064585 0.0000064585 0.0000000000 0.0000000000
456 0.005299 0.005667 0.000000 0.0000054431 0.0000054431 0.0000000000 0.0000000000
457 0.005197 0.005558 0.000000 0.0000045970 0.0000045970 0.0000000000 0.0000000000
458 0.005099 0.005454 0.000000 0.0000038763 0.0000038763 0.0000000000 0.0000000000
459 0.005005 0.005353 0.000000 0.0000032704 0.0000032704 0.0000000000 0.0000000000
460 0.005134 0.005532 0.000000 0.0000033167 0.0000033167 0.0000000000 0.0000000000
461 0.005318 0.005694 0.000000 0.0000052883 0.0000052883 0.0000000000 0.0000000000
462 0.005221 0.005585 0.000000 0.0000047342 0.0000047342 0.0000000000 0.0000000000
463 0.005123 0.005479 0.000000 0.0000039903 0.0000039903 0.0000000000 0.0000000000
464 0.005027 0.005377 0.000000 0.0000033606 0.0000033606 0.0000000000 0.0000000000
465 0.004936 0.005279 0.000000 0.0000028371 0.0000028371 0.0000000000 0.0000000000
466 0.004847 0.005184 0.000000 0.0000023939 0.0000023939 0.0000000000 0.0000000000
467 0.004762 0.005094 0.000000 0.0000020197 0.0000020197 0.0000000000 0.0000000000
468 0.004680 0.005006 0.000000 0.0000017032 0.0000017032 0.0000000000 0.0000000000
469 0.004600 0.004920 0.000000 0.0000014397 0.0000014397 0.0000000000 0.0000000000
470 0.004523 0.004838 0.000000 0.0000012164 0.0000012164 0.0000000000 0.0000000000
471 0.004449 0.004759 0.000000 0.0000010277 0.0000010277 0.0000000000 0.0000000000
472 0.004377 0.004682 0.000000 0.0000008682 0.0000008682 0.0000000000 0.0000000000
473 0.004307 0.004608 0.000000 0.0000007354 0.0000007354 0.0000000000 0.0000000000
474 0.004239 0.004535 0.000000 0.0000006230 0.0000006230 0.0000000000 0.0000000000
475 0.004174 0.004466 0.000000 0.0000005281 0.0000005281 0.0000000000 0.0000000000
476 0.004111 0.004398 0.000000 0.0000004481 0.0000004481 0.0000000000 0.0000000000
477 0.004049 0.004332 0.000000 0.0000003819 0.0000003819 0.0000000000 0.0000000000
478 0.003989 0.004268 0.000000 0.0000003258 0.0000003258 0.0000000000 0.0000000000
479 0.003932 0.004207 0.000000 0.0000002786 0.0000002786 0.0000000000 0.0000000000
480 0.003875 0.004146 0.000000 0.0000002386 0.0000002386 0.0000000000 0.0000000000
481 0.003821 0.004088 0.000000 0.0000002063 0.0000002063 0.0000000000 0.0000000000
482 0.003767 0.004031 0.000000 0.0000001786 0.0000001786 0.0000000000 0.0000000000
483 0.003716 0.003975 0.000000 0.0000001545 0.0000001545 0.0000000000 0.0000000000
484 0.003666 0.003922 0.000000 0.0000001339 0.0000001339 0.0000000000 0.0000000000
485 0.003616 0.003869 0.000000 0.0000001168 0.0000001168 0.0000000000 0.0000000000
486 0.003569 0.003818 0.000000 0.0000001021 0.0000001021 0.0000000000 0.0000000000
487 0.003522 0.003768 0.000000 0.0000000898 0.0000000898 0.0000000000 0.0000000000
488 0.003477 0.003720 0.000000 0.0000000792 0.0000000792 0.0000000000 0.0000000000
489 0.003433 0.003673 0.000000 0.0000000704 0.0000000704 0.0000000000 0.0000000000
490 0.003390 0.003627 0.000000 0.0000000626 0.0000000626 0.0000000000 0.0000000000
491 0.003348 0.003582 0.000000 0.0000000560 0.0000000560 0.0000000000 0.0000000000
492 0.003307 0.003539 0.000000 0.0000000502 0.0000000502 0.0000000000 0.0000000000
493 0.003267 0.003496 0.000000 0.0000000451 0.0000000451 0.0000000000 0.0000000000
494 0.003228 0.003454 0.000000 0.0000000407 0.0000000407 0.0000000000 0.0000000000
495 0.003190 0.003413 0.000000 0.0000000368 0.0000000368 0.0000000000 0.0000000000
496 0.003153 0.003373 0.000000 0.0000000334 0.0000000334 0.0000000000 0.0000000000
497 0.003116 0.003335 0.000000 0.0000000304 0.0000000304 0.0000000000 0.0000000000
498 0.003081 0.003297 0.000000 0.0000000277 0.0000000277 0.0000000000 0.0000000000
499 0.003046 0.003260 0.000000 0.0000000252 0.0000000252 0.0000000000 0.0000000000
500 0.002993 0.003223 0.000000 0.0000000230 0.0000000230 0.0000000000 0.0000000000
501 0.003095 0.003356 0.000000 0.0000000190 0.0000000190 0.0000000000 0.0000000000
502 0.003391 0.003664 0.000000 0.0000000452 0.0000000452 0.0000000000 0.0000000000
503 0.003543 0.003797 0.000000 0.0000000843 0.0000000843 0.0000000000 0.0000000000
504 0.003502 0.003747 0.000000 0.0000000814 0.0000000814 0.0000000000 0.0000000000
505 0.003458 0.003700 0.000000 0.0000000719 0.0000000719 0.0000000000 0.0000000000
506 0.003414 0.003653 0.000000 0.0000000637 0.0000000637 0.0000000000 0.0000000000
507 0.003372 0.003608 0.000000 0.0000000567 0.0000000567 0.0000000000 0.0000000000
508 0.003330 0.003563 0.000000 0.0000000507 0.0000000507 0.0000000000 0.0000000000
509 0.003290 0.003520 0.000000 0.0000000454 0.0000000454 0.0000000000 0.0000000000
510 0.003250 0.003478 0.000000 0.0000000408 0.0000000408 0.0000000000 0.0000000000
511 0.003212 0.003436 0.000000 0.0000000368 0.0000000368 0.0000000000 0.0000000000
512 0.003174 0.003396 0.000000 0.0000000333 0.0000000333 0.0000000000 0.0000000000
513 0.003137 0.003356 0.000000 0.0000000302 0.0000000302 0.0000000000 0.0000000000
514 0.003101 0.003319 0.000000 0.0000000274 0.0000000274 0.0000000000 0.0000000000
515 0.003200 0.003454 0.000000 0.0000000282 0.0000000282 0.0000000000 0.0000000000
516 0.003342 0.003581 0.000000 0.0000000474 0.0000000474 0.0000000000 0.0000000000
517 0.003306 0.003537 0.000000 0.0000000463 0.0000000463 0.0000000000 0.0000000000
518 0.003266 0.003495 0.000000 0.0000000416 0.0000000416 0.0000000000 0.0000000000
519 0.003227 0.003453 0.000000 0.0000000374 0.0000000374 0.0000000000 0.0000000000
520 0.003189 0.003412 0.000000 0.0000000338 0.0000000338 0.0000000000 0.0000000000
521 0.003152 0.003372 0.000000 0.0000000306 0.0000000306 0.0000000000 0.0000000000
522 0.003116 0.003334 0.000000 0.0000000277 0.0000000277 0.0000000000 0.0000000000
523 0.003080 0.003296 0.000000 0.0000000252 0.0000000252 0.0000000000 0.0000000000
524 0.003045 0.003259 0.000000 0.0000000229 0.0000000229 0.0000000000 0.0000000000
525 0.003011 0.003222 0.000000 0.0000000209 0.0000000209 0.0000000000 0.0000000000
526 0.002978 0.003187 0.000000 0.0000000191 0.0000000191 0.0000000000 0.0000000000
527 0.002500 0.003153 0.000000 0.0000000144 0.0000000144 0.0000000000 0.0000000000
528 0.002082 0.003118 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
529 0.002059 0.003085 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
530 0.002038 0.003052 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
531 0.002016 0.003021 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
532 0.001996 0.002990 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
533 0.001975 0.002959 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
534 0.001955 0.002929 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
535 0.001936 0.002900 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
536 0.001916 0.002871 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
537 0.001898 0.002843 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
538 0.001879 0.002815 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
539 0.001861 0.002789 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
540 0.001843 0.002762 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
541 0.001826 0.002736 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
542 0.001809 0.002710 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
543 0.001792 0.002685 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
544 0.001776 0.002660 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
